0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000008 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
0.000000 	 -0.000007 
